16976300,13544,"[16, 17]"
16977136,13545,"[2, 3]"
16978056,13546,"[3, 3]"
16979766,13547,"[9, 9]"
16980739,13548,"[3, 3]"
16982174,13549,"[6, 6]"
16983330,13550,"[5, 5]"
16984048,13551,"[2, 2]"
16985180,13552,"[5, 5]"
16986182,13553,"[3, 4]"
16987242,13554,"[4, 4]"
16987798,13555,"[2, 1]"
16989687,13556,"[10, 11]"
16991181,13557,"[8, 7]"
16991877,13558,"[2, 2]"
16993152,13559,"[5, 6]"
16995041,13560,"[10, 10]"
16996141,13561,"[3, 4]"
16997576,13562,"[7, 7]"
16999625,13563,"[11, 12]"
17000761,13564,"[5, 5]"
17002174,13565,"[7, 7]"
17002914,13566,"[3, 2]"
17004153,13567,"[5, 4]"
17005903,13568,"[8, 9]"
17007341,13569,"[6, 7]"
17008638,13570,"[5, 6]"
17010295,13571,"[8, 8]"
17010901,13572,"[2, 1]"
17012317,13573,"[6, 7]"
17014360,13574,"[11, 11]"
17016144,13575,"[8, 9]"
17017327,13576,"[4, 4]"
17018456,13577,"[4, 4]"
17020490,13578,"[11, 11]"
17021877,13579,"[6, 6]"
17022691,13580,"[2, 3]"
17023726,13581,"[4, 4]"
17025372,13582,"[8, 8]"
17026064,13583,"[2, 2]"
17027077,13584,"[4, 4]"
17029280,13585,"[13, 12]"
17030602,13586,"[6, 7]"
17031404,13587,"[2, 2]"
17032101,13588,"[2, 2]"
17033199,13589,"[4, 4]"
17035658,13590,"[13, 14]"
17036229,13591,"[2, 1]"
17037472,13592,"[4, 5]"
17038349,13593,"[3, 3]"
17039237,13594,"[3, 3]"
17040719,13595,"[6, 7]"
17041367,13596,"[2, 2]"
17042451,13597,"[4, 5]"
17043129,13598,"[2, 2]"
17044671,13599,"[6, 7]"
17046156,13600,"[6, 7]"
17047055,13601,"[3, 3]"
17048401,13602,"[6, 5]"
17049420,13603,"[3, 4]"
17050591,13604,"[4, 5]"
17051806,13605,"[5, 6]"
17053145,13606,"[5, 5]"
17054571,13607,"[7, 7]"
17055486,13608,"[3, 3]"
17056571,13609,"[4, 4]"
17057623,13610,"[4, 5]"
17058614,13611,"[3, 4]"
17060393,13612,"[9, 9]"
17061603,13613,"[4, 5]"
17062775,13614,"[5, 5]"
17065023,13615,"[12, 13]"
17066274,13616,"[6, 6]"
17068327,13617,"[11, 11]"
17069770,13618,"[6, 6]"
17071167,13619,"[6, 6]"
17072105,13620,"[4, 3]"
17073458,13621,"[6, 7]"
17074605,13622,"[5, 4]"
17075682,13623,"[4, 4]"
17077010,13624,"[5, 6]"
17077984,13625,"[4, 3]"
17079203,13626,"[6, 5]"
17080155,13627,"[3, 4]"
17081394,13628,"[5, 5]"
17082718,13629,"[5, 5]"
17084095,13630,"[6, 7]"
17085473,13631,"[7, 6]"
17087348,13632,"[9, 9]"
17088199,13633,"[2, 3]"
17088867,13634,"[2, 2]"
17090700,13635,"[8, 8]"
17092232,13636,"[7, 8]"
17093140,13637,"[2, 3]"
17094389,13638,"[5, 5]"
17095672,13639,"[6, 6]"
17097294,13640,"[8, 9]"
17097839,13641,"[2, 1]"
17098600,13642,"[3, 2]"
17099730,13643,"[5, 5]"
17101870,13644,"[11, 12]"
17103347,13645,"[6, 7]"
17104076,13646,"[2, 2]"
17105484,13647,"[6, 6]"
17106709,13648,"[5, 6]"
17108066,13649,"[5, 6]"
17109329,13650,"[6, 6]"
17110407,13651,"[4, 4]"
17111550,13652,"[4, 5]"
17112294,13653,"[3, 2]"
17113285,13654,"[4, 4]"
17114425,13655,"[5, 5]"
17115462,13656,"[4, 4]"
17116063,13657,"[2, 1]"
17117616,13658,"[6, 7]"
17118706,13659,"[4, 4]"
17120199,13660,"[6, 6]"
17120943,13661,"[2, 2]"
17122510,13662,"[8, 8]"
17123843,13663,"[5, 6]"
17125433,13664,"[8, 7]"
17126554,13665,"[3, 4]"
17128216,13666,"[8, 8]"
17129347,13667,"[4, 4]"
17130396,13668,"[4, 4]"
17132338,13669,"[10, 10]"
17133961,13670,"[8, 8]"
17134720,13671,"[3, 2]"
17135849,13672,"[5, 5]"
17136562,13673,"[2, 2]"
17137552,13674,"[3, 4]"
17138233,13675,"[2, 2]"
17139876,13676,"[9, 8]"
17140913,13677,"[3, 4]"
17142078,13678,"[5, 5]"
17143148,13679,"[4, 5]"
17144000,13680,"[2, 3]"
17145744,13681,"[9, 9]"
17146896,13682,"[4, 5]"
17147700,13683,"[3, 2]"
17148847,13684,"[4, 5]"
17149593,13685,"[3, 2]"
17152488,13686,"[17, 18]"
17153830,13687,"[5, 6]"
17155001,13688,"[4, 5]"
17156333,13689,"[5, 6]"
17157024,13690,"[2, 2]"
17158036,13691,"[3, 4]"
17158927,13692,"[3, 3]"
17159800,13693,"[3, 3]"
17160792,13694,"[3, 3]"
17161447,13695,"[2, 2]"
17162811,13696,"[6, 6]"
17164478,13697,"[8, 8]"
17166375,13698,"[10, 11]"
17168475,13699,"[11, 12]"
17169804,13700,"[6, 6]"
17170527,13701,"[2, 2]"
17171622,13702,"[4, 4]"
17172634,13703,"[3, 4]"
17173655,13704,"[4, 4]"
17176194,13705,"[14, 14]"
17177396,13706,"[4, 5]"
17178658,13707,"[4, 5]"
17179325,13708,"[2, 2]"
17181317,13709,"[11, 11]"
17182477,13710,"[5, 5]"
17183207,13711,"[2, 2]"
17185067,13712,"[10, 9]"
17186341,13713,"[5, 5]"
17187646,13714,"[5, 5]"
17188670,13715,"[4, 4]"
17189796,13716,"[5, 4]"
17191347,13717,"[7, 7]"
17193245,13718,"[9, 10]"
17194480,13719,"[6, 5]"
17195137,13720,"[2, 2]"
17196057,13721,"[3, 4]"
17196711,13722,"[2, 2]"
17197352,13723,"[2, 2]"
17198485,13724,"[4, 4]"
17199244,13725,"[3, 2]"
17200587,13726,"[6, 6]"
17202042,13727,"[7, 8]"
17203240,13728,"[5, 5]"
17205159,13729,"[9, 10]"
17205821,13730,"[2, 2]"
17208308,13731,"[15, 15]"
17209049,13732,"[3, 2]"
17210381,13733,"[6, 6]"
17212152,13734,"[8, 9]"
17213488,13735,"[6, 6]"
17215249,13736,"[9, 9]"
17217236,13737,"[11, 12]"
17218538,13738,"[5, 6]"
17220372,13739,"[10, 9]"
17221893,13740,"[7, 7]"
17222841,13741,"[3, 3]"
17224309,13742,"[7, 7]"
17225607,13743,"[4, 5]"
17226358,13744,"[2, 2]"
17227531,13745,"[4, 5]"
17228145,13746,"[2, 1]"
17229325,13747,"[5, 5]"
17230429,13748,"[4, 5]"
17231334,13749,"[3, 3]"
17233125,13750,"[9, 10]"
17234554,13751,"[6, 7]"
17236046,13752,"[7, 7]"
17237283,13753,"[4, 4]"
17238578,13754,"[5, 6]"
17240424,13755,"[10, 9]"
17241894,13756,"[7, 8]"
17242639,13757,"[3, 2]"
17243836,13758,"[5, 4]"
17244723,13759,"[2, 3]"
17245297,13760,"[2, 1]"
17246523,13761,"[5, 6]"
17247585,13762,"[4, 3]"
17249733,13763,"[11, 12]"
17250388,13764,"[2, 2]"
17252755,13765,"[13, 13]"
17253721,13766,"[3, 4]"
17254929,13767,"[4, 5]"
17256154,13768,"[5, 4]"
17257399,13769,"[5, 5]"
17257946,13770,"[2, 1]"
17259559,13771,"[8, 7]"
17261457,13772,"[10, 10]"
17263161,13773,"[8, 9]"
17265145,13774,"[10, 11]"
17266695,13775,"[7, 7]"
17267899,13776,"[5, 5]"
17269734,13777,"[9, 10]"
17270305,13778,"[2, 1]"
17271075,13779,"[3, 2]"
17272922,13780,"[9, 8]"
17273597,13781,"[2, 2]"
17274830,13782,"[4, 5]"
17276836,13783,"[11, 11]"
17277503,13784,"[2, 2]"
17278360,13785,"[3, 3]"
17280088,13786,"[7, 8]"
17280638,13787,"[2, 1]"
17281730,13788,"[4, 4]"
17282755,13789,"[3, 4]"
17284004,13790,"[6, 5]"
17285541,13791,"[7, 8]"
17287259,13792,"[8, 8]"
17288268,13793,"[4, 4]"
17288965,13794,"[2, 2]"
17289592,13795,"[2, 2]"
17290160,13796,"[2, 1]"
17291324,13797,"[4, 4]"
17292512,13798,"[5, 5]"
17293227,13799,"[2, 2]"
17293892,13800,"[2, 2]"
17295018,13801,"[5, 4]"
17297008,13802,"[10, 11]"
17297914,13803,"[3, 3]"
17299163,13804,"[5, 5]"
17299805,13805,"[2, 2]"
17301405,13806,"[8, 8]"
17302138,13807,"[3, 2]"
17302690,13808,"[2, 1]"
17303444,13809,"[3, 2]"
17305077,13810,"[8, 8]"
17305925,13811,"[2, 3]"
17307366,13812,"[6, 7]"
17309016,13813,"[8, 7]"
17309973,13814,"[3, 4]"
17311316,13815,"[6, 6]"
17312125,13816,"[2, 3]"
17313184,13817,"[4, 4]"
17314323,13818,"[4, 3]"
17315986,13819,"[9, 9]"
17317541,13820,"[8, 8]"
17318625,13821,"[4, 3]"
17319832,13822,"[5, 5]"
17321151,13823,"[6, 6]"
17322352,13824,"[5, 6]"
17323775,13825,"[6, 7]"
17324590,13826,"[3, 2]"
17325342,13827,"[3, 2]"
17326294,13828,"[3, 4]"
17327772,13829,"[6, 7]"
17328756,13830,"[3, 4]"
17330123,13831,"[6, 6]"
17331085,13832,"[3, 3]"
17332233,13833,"[4, 5]"
17333576,13834,"[6, 6]"
17334384,13835,"[2, 3]"
17335054,13836,"[2, 2]"
17336513,13837,"[7, 7]"
17338494,13838,"[10, 11]"
17339134,13839,"[2, 2]"
17340534,13840,"[6, 6]"
17341762,13841,"[5, 6]"
17342787,13842,"[4, 4]"
17344106,13843,"[5, 6]"
17344779,13844,"[2, 2]"
17346651,13845,"[11, 10]"
17348205,13846,"[8, 8]"
17349869,13847,"[8, 8]"
17351400,13848,"[7, 7]"
17352483,13849,"[4, 5]"
17353325,13850,"[2, 3]"
17354653,13851,"[5, 5]"
17355986,13852,"[6, 5]"
17357029,13853,"[4, 4]"
17358890,13854,"[9, 10]"
17359995,13855,"[4, 4]"
17361076,13856,"[3, 4]"
17362548,13857,"[7, 7]"
17364059,13858,"[7, 7]"
17365470,13859,"[6, 7]"
17366559,13860,"[4, 5]"
17368041,13861,"[7, 7]"
17369410,13862,"[6, 6]"
17370632,13863,"[4, 5]"
17372021,13864,"[7, 7]"
17373272,13865,"[5, 5]"
17374674,13866,"[6, 7]"
17375823,13867,"[4, 4]"
17377164,13868,"[6, 6]"
17378332,13869,"[5, 5]"
17379795,13870,"[7, 7]"
17380356,13871,"[2, 1]"
17381383,13872,"[3, 3]"
17383361,13873,"[11, 12]"
17384194,13874,"[2, 3]"
17384602,13875,"[1, 1]"
17385810,13876,"[4, 5]"
17387414,13877,"[8, 9]"
17388925,13878,"[7, 7]"
17390699,13879,"[10, 9]"
17391442,13880,"[2, 2]"
17392922,13881,"[7, 7]"
17394241,13882,"[6, 6]"
17395469,13883,"[4, 4]"
17396348,13884,"[3, 3]"
17397349,13885,"[4, 3]"
17398366,13886,"[4, 4]"
17400181,13887,"[9, 10]"
17401335,13888,"[5, 5]"
17401885,13889,"[2, 1]"
17403527,13890,"[8, 9]"
17404655,13891,"[5, 5]"
17406090,13892,"[6, 6]"
17407555,13893,"[6, 7]"
17408765,13894,"[5, 5]"
17409969,13895,"[5, 6]"
17410609,13896,"[2, 2]"
17412426,13897,"[9, 9]"
17413525,13898,"[4, 4]"
17414431,13899,"[3, 3]"
17415530,13900,"[4, 5]"
17416765,13901,"[5, 6]"
17417588,13902,"[3, 2]"
17419406,13903,"[10, 10]"
17420268,13904,"[2, 3]"
17420911,13905,"[2, 2]"
17421931,13906,"[4, 4]"
17423242,13907,"[6, 5]"
17424585,13908,"[7, 6]"
17425587,13909,"[4, 4]"
17426667,13910,"[4, 3]"
17427500,13911,"[2, 3]"
17428242,13912,"[3, 2]"
17429936,13913,"[9, 9]"
17431360,13914,"[7, 7]"
17432521,13915,"[5, 5]"
17434505,13916,"[10, 11]"
17436408,13917,"[11, 10]"
17437787,13918,"[6, 6]"
17438495,13919,"[2, 2]"
17439350,13920,"[2, 3]"
17440250,13921,"[3, 3]"
17441862,13922,"[7, 8]"
17443336,13923,"[7, 6]"
17444128,13924,"[3, 2]"
17444724,13925,"[2, 1]"
17445462,13926,"[2, 2]"
17446130,13927,"[2, 2]"
17447202,13928,"[4, 4]"
17448606,13929,"[6, 6]"
17450050,13930,"[6, 6]"
17450978,13931,"[3, 3]"
17452114,13932,"[4, 5]"
17452868,13933,"[3, 2]"
17454844,13934,"[10, 11]"
17455934,13935,"[4, 5]"
17457582,13936,"[8, 8]"
17458846,13937,"[5, 5]"
17460299,13938,"[6, 6]"
17461958,13939,"[8, 8]"
17462897,13940,"[3, 3]"
17463969,13941,"[4, 4]"
17464714,13942,"[3, 2]"
17465923,13943,"[6, 5]"
17466944,13944,"[4, 3]"
17468718,13945,"[9, 10]"
17470074,13946,"[6, 6]"
17471374,13947,"[5, 5]"
17472520,13948,"[4, 5]"
17474021,13949,"[7, 8]"
17475289,13950,"[5, 6]"
17475945,13951,"[2, 2]"
17476692,13952,"[3, 2]"
17477375,13953,"[2, 2]"
17478925,13954,"[7, 8]"
17480162,13955,"[5, 6]"
17481441,13956,"[6, 5]"
17482785,13957,"[6, 6]"
17483558,13958,"[3, 2]"
17485196,13959,"[7, 7]"
17487407,13960,"[12, 13]"
17488549,13961,"[4, 5]"
17490142,13962,"[8, 8]"
17491692,13963,"[7, 7]"
17492925,13964,"[5, 5]"
17494072,13965,"[4, 4]"
17495449,13966,"[6, 7]"
17496120,13967,"[2, 2]"
17497403,13968,"[5, 5]"
17499157,13969,"[10, 9]"
17500071,13970,"[3, 3]"
17501224,13971,"[5, 5]"
17502175,13972,"[3, 3]"
17502794,13973,"[2, 1]"
17504178,13974,"[6, 6]"
17505101,13975,"[3, 4]"
17506231,13976,"[5, 5]"
17507264,13977,"[4, 4]"
17508678,13978,"[6, 7]"
17510222,13979,"[7, 8]"
17511613,13980,"[6, 7]"
17513202,13981,"[8, 8]"
17514390,13982,"[5, 5]"
17515452,13983,"[4, 5]"
17517038,13984,"[8, 8]"
17517981,13985,"[3, 4]"
17519386,13986,"[6, 6]"
17520775,13987,"[7, 7]"
17521185,13988,"[1, 1]"
17522368,13989,"[5, 5]"
17523415,13990,"[3, 4]"
17525725,13991,"[13, 13]"
17527765,13992,"[11, 11]"
17528809,13993,"[4, 4]"
17529820,13994,"[3, 4]"
17531646,13995,"[9, 10]"
17533200,13996,"[7, 8]"
17533790,13997,"[2, 1]"
17535015,13998,"[5, 5]"
17535665,13999,"[2, 2]"
17537336,14000,"[8, 8]"
17538643,14001,"[5, 5]"
17539627,14002,"[3, 3]"
17540644,14003,"[3, 4]"
17541724,14004,"[4, 5]"
17543722,14005,"[11, 11]"
17544421,14006,"[2, 2]"
17545982,14007,"[8, 8]"
17546693,14008,"[2, 2]"
17548029,14009,"[5, 5]"
17549588,14010,"[7, 8]"
17550492,14011,"[3, 3]"
17552072,14012,"[7, 8]"
17553515,14013,"[6, 7]"
17554485,14014,"[3, 4]"
17556020,14015,"[7, 8]"
17556990,14016,"[3, 3]"
17557654,14017,"[2, 2]"
17558472,14018,"[3, 2]"
17559945,14019,"[6, 7]"
17561687,14020,"[9, 10]"
17563175,14021,"[7, 8]"
17564354,14022,"[4, 5]"
17565340,14023,"[3, 4]"
17566606,14024,"[6, 6]"
17567267,14025,"[2, 2]"
17569357,14026,"[12, 12]"
17569959,14027,"[1, 2]"
17571352,14028,"[6, 7]"
17573067,14029,"[9, 9]"
17574583,14030,"[7, 6]"
17576326,14031,"[8, 8]"
17577548,14032,"[5, 6]"
17579353,14033,"[9, 9]"
17580406,14034,"[4, 4]"
17581535,14035,"[4, 5]"
17582443,14036,"[3, 3]"
17584059,14037,"[8, 7]"
17585274,14038,"[5, 5]"
17586751,14039,"[7, 7]"
17588136,14040,"[6, 6]"
17588823,14041,"[2, 2]"
17589937,14042,"[4, 4]"
17591081,14043,"[5, 5]"
17592287,14044,"[4, 5]"
17593522,14045,"[5, 6]"
17594397,14046,"[3, 3]"
17595543,14047,"[5, 5]"
17597328,14048,"[8, 9]"
17599101,14049,"[9, 9]"
17600043,14050,"[3, 3]"
17601216,14051,"[5, 5]"
17602537,14052,"[6, 6]"
17603727,14053,"[5, 6]"
17605083,14054,"[6, 6]"
17606026,14055,"[3, 4]"
17607011,14056,"[3, 4]"
17607597,14057,"[1, 2]"
17608272,14058,"[2, 2]"
17609150,14059,"[3, 3]"
17610474,14060,"[5, 5]"
17611222,14061,"[3, 2]"
17612260,14062,"[4, 4]"
17613373,14063,"[4, 4]"
17614529,14064,"[5, 5]"
17614940,14065,"[1, 1]"
17616118,14066,"[4, 5]"
17616660,14067,"[2, 1]"
17618425,14068,"[8, 8]"
17619100,14069,"[2, 2]"
17621217,14070,"[11, 11]"
17622326,14071,"[5, 4]"
17624734,14072,"[14, 14]"
17626104,14073,"[5, 5]"
17626743,14074,"[2, 2]"
17628187,14075,"[7, 7]"
17629097,14076,"[3, 3]"
17630528,14077,"[6, 7]"
17632112,14078,"[8, 7]"
17633652,14079,"[8, 8]"
17634690,14080,"[4, 4]"
17636768,14081,"[11, 12]"
17638649,14082,"[9, 10]"
17639739,14083,"[4, 4]"
17641758,14084,"[11, 11]"
17642992,14085,"[5, 5]"
17644634,14086,"[8, 9]"
17646084,14087,"[7, 6]"
17647329,14088,"[5, 6]"
17649119,14089,"[9, 9]"
17649922,14090,"[3, 2]"
17650726,14091,"[2, 3]"
17652323,14092,"[7, 8]"
17653081,14093,"[3, 2]"
17654233,14094,"[4, 4]"
17655605,14095,"[7, 6]"
17656402,14096,"[3, 2]"
17657097,14097,"[2, 2]"
17658209,14098,"[4, 4]"
17659829,14099,"[7, 8]"
17661506,14100,"[9, 9]"
17662671,14101,"[4, 4]"
17663787,14102,"[4, 5]"
17665207,14103,"[6, 7]"
17666962,14104,"[9, 8]"
17667496,14105,"[2, 1]"
17669886,14106,"[13, 14]"
17671304,14107,"[6, 6]"
17672005,14108,"[2, 2]"
17673241,14109,"[5, 5]"
17674738,14110,"[7, 6]"
17677415,14111,"[15, 15]"
17678265,14112,"[3, 3]"
17679494,14113,"[5, 5]"
17680241,14114,"[3, 2]"
17682204,14115,"[11, 10]"
17683304,14116,"[4, 5]"
17684441,14117,"[4, 4]"
17686492,14118,"[12, 11]"
17688016,14119,"[7, 7]"
17688728,14120,"[2, 2]"
17690963,14121,"[12, 12]"
17692015,14122,"[4, 4]"
17692662,14123,"[2, 2]"
17693308,14124,"[2, 2]"
17694039,14125,"[2, 2]"
17695569,14126,"[6, 7]"
17697318,14127,"[8, 9]"
17699105,14128,"[9, 10]"
17700127,14129,"[4, 4]"
17701066,14130,"[4, 3]"
17702432,14131,"[6, 7]"
17703425,14132,"[4, 3]"
17704242,14133,"[3, 2]"
17705708,14134,"[6, 7]"
17706872,14135,"[4, 5]"
17708976,14136,"[12, 12]"
17710422,14137,"[7, 7]"
17711789,14138,"[6, 7]"
17712227,14139,"[1, 1]"
17713675,14140,"[6, 7]"
17714902,14141,"[5, 4]"
17715874,14142,"[3, 3]"
17717244,14143,"[6, 7]"
17719198,14144,"[11, 11]"
17720099,14145,"[3, 3]"
17720649,14146,"[2, 1]"
17721338,14147,"[2, 2]"
17723222,14148,"[10, 9]"
17725071,14149,"[10, 10]"
17726175,14150,"[5, 4]"
17727948,14151,"[9, 9]"
17729270,14152,"[5, 6]"
17730524,14153,"[6, 6]"
17731867,14154,"[6, 6]"
17733063,14155,"[5, 5]"
17734402,14156,"[6, 5]"
17735071,14157,"[2, 2]"
17736596,14158,"[7, 7]"
17737768,14159,"[5, 5]"
17738510,14160,"[3, 2]"
17740115,14161,"[7, 8]"
17741931,14162,"[8, 9]"
17743190,14163,"[5, 6]"
17744075,14164,"[2, 3]"
17745735,14165,"[8, 9]"
17746918,14166,"[4, 4]"
17748416,14167,"[6, 6]"
17749364,14168,"[4, 3]"
17750622,14169,"[5, 6]"
17751930,14170,"[6, 6]"
17753256,14171,"[6, 6]"
17754226,14172,"[3, 4]"
17756559,14173,"[13, 13]"
17757777,14174,"[5, 6]"
17760185,14175,"[14, 15]"
17761665,14176,"[7, 7]"
17762879,14177,"[5, 6]"
17764420,14178,"[8, 8]"
17765918,14179,"[7, 7]"
17767256,14180,"[5, 6]"
17767993,14181,"[3, 2]"
17769257,14182,"[5, 6]"
17770484,14183,"[5, 6]"
17771969,14184,"[7, 7]"
17773326,14185,"[6, 6]"
17775449,14186,"[12, 12]"
17776273,14187,"[3, 3]"
17777351,14188,"[5, 4]"
17778099,14189,"[3, 2]"
17778833,14190,"[2, 2]"
17780133,14191,"[6, 6]"
17781183,14192,"[3, 4]"
17782961,14193,"[9, 10]"
17784119,14194,"[5, 5]"
17785316,14195,"[5, 6]"
17787643,14196,"[12, 13]"
17789039,14197,"[7, 6]"
17790494,14198,"[6, 7]"
17791615,14199,"[4, 4]"
17793321,14200,"[9, 9]"
17795586,14201,"[13, 13]"
17797009,14202,"[7, 7]"
17798241,14203,"[5, 6]"
17799381,14204,"[4, 4]"
17800635,14205,"[5, 6]"
17801758,14206,"[5, 4]"
17802479,14207,"[3, 2]"
17803705,14208,"[5, 6]"
17804961,14209,"[5, 5]"
17806153,14210,"[4, 5]"
17806865,14211,"[2, 2]"
17809553,14212,"[15, 16]"
17809963,14213,"[1, 1]"
17811294,14214,"[6, 5]"
17812849,14215,"[7, 7]"
17814593,14216,"[9, 10]"
17816531,14217,"[9, 10]"
17818342,14218,"[9, 10]"
17819107,14219,"[3, 2]"
17819544,14220,"[1, 1]"
17820270,14221,"[2, 2]"
17822068,14222,"[9, 10]"
17823290,14223,"[5, 6]"
17824125,14224,"[3, 2]"
17825495,14225,"[6, 7]"
17827036,14226,"[7, 8]"
17828560,14227,"[7, 8]"
17829370,14228,"[3, 2]"
17830023,14229,"[2, 2]"
17831386,14230,"[6, 5]"
17832021,14231,"[2, 2]"
17833202,14232,"[5, 5]"
17833856,14233,"[2, 2]"
17834594,14234,"[3, 2]"
17835787,14235,"[4, 5]"
17836724,14236,"[3, 3]"
17838671,14237,"[11, 11]"
17839977,14238,"[6, 6]"
17841156,14239,"[4, 5]"
17842798,14240,"[7, 8]"
17845446,14241,"[15, 16]"
17846584,14242,"[4, 4]"
17847258,14243,"[2, 2]"
17848205,14244,"[3, 4]"
17848980,14245,"[3, 2]"
17850271,14246,"[6, 5]"
17852598,14247,"[13, 14]"
17854123,14248,"[7, 8]"
17855238,14249,"[5, 4]"
17857169,14250,"[10, 10]"
17857888,14251,"[2, 2]"
17859304,14252,"[6, 5]"
17860121,14253,"[3, 2]"
17861258,14254,"[5, 5]"
17862816,14255,"[8, 8]"
17864195,14256,"[6, 7]"
17866250,14257,"[10, 11]"
17868629,14258,"[13, 13]"
17869771,14259,"[5, 5]"
17871364,14260,"[8, 9]"
17872481,14261,"[4, 4]"
17873254,14262,"[3, 2]"
17874608,14263,"[7, 6]"
17876279,14264,"[7, 8]"
17877313,14265,"[4, 4]"
17878831,14266,"[6, 7]"
17879865,14267,"[3, 4]"
17881175,14268,"[6, 6]"
17881724,14269,"[2, 1]"
17882766,14270,"[4, 4]"
17883527,14271,"[2, 2]"
17884279,14272,"[3, 2]"
17885509,14273,"[5, 6]"
17886913,14274,"[6, 7]"
17888249,14275,"[6, 6]"
17889177,14276,"[4, 3]"
17890053,14277,"[3, 3]"
17892181,14278,"[11, 12]"
17894119,14279,"[9, 10]"
17895721,14280,"[8, 8]"
17897504,14281,"[8, 8]"
17898951,14282,"[6, 7]"
17900167,14283,"[5, 6]"
17901969,14284,"[9, 9]"
17902767,14285,"[2, 3]"
17904605,14286,"[9, 10]"
17906274,14287,"[8, 8]"
17907355,14288,"[3, 4]"
17908910,14289,"[8, 8]"
17910283,14290,"[6, 7]"
17911800,14291,"[7, 7]"
17913776,14292,"[11, 11]"
17914607,14293,"[3, 3]"
17915541,14294,"[3, 3]"
17917071,14295,"[8, 8]"
17918002,14296,"[4, 3]"
17918675,14297,"[2, 2]"
17920105,14298,"[6, 6]"
17920844,14299,"[3, 2]"
17921589,14300,"[3, 2]"
17922711,14301,"[4, 5]"
17924427,14302,"[9, 9]"
17925711,14303,"[6, 6]"
17926455,14304,"[3, 2]"
17927747,14305,"[6, 5]"
17928474,14306,"[3, 2]"
17929156,14307,"[2, 2]"
17930058,14308,"[3, 3]"
17931008,14309,"[3, 3]"
17932066,14310,"[4, 5]"
17933233,14311,"[4, 5]"
17933997,14312,"[3, 2]"
17935601,14313,"[8, 8]"
17937240,14314,"[8, 9]"
17938200,14315,"[3, 3]"
17939593,14316,"[6, 6]"
17940143,14317,"[2, 1]"
17940885,14318,"[2, 2]"
17943697,14319,"[16, 16]"
17945241,14320,"[7, 7]"
17946430,14321,"[4, 5]"
17948454,14322,"[10, 11]"
17949871,14323,"[7, 7]"
17950451,14324,"[2, 1]"
17951185,14325,"[3, 2]"
17953091,14326,"[10, 10]"
17956148,14327,"[16, 17]"
17957481,14328,"[6, 7]"
17958691,14329,"[5, 6]"
17960652,14330,"[10, 11]"
17961910,14331,"[5, 5]"
17963817,14332,"[10, 11]"
17964570,14333,"[3, 2]"
17965688,14334,"[4, 5]"
17967740,14335,"[10, 10]"
17968928,14336,"[4, 4]"
17971296,14337,"[13, 13]"
17972755,14338,"[7, 8]"
17973455,14339,"[2, 2]"
17974812,14340,"[6, 7]"
17976260,14341,"[7, 7]"
17977431,14342,"[5, 4]"
17978556,14343,"[4, 4]"
17980142,14344,"[8, 8]"
17981098,14345,"[3, 4]"
17982164,14346,"[4, 5]"
17982905,14347,"[3, 2]"
17985364,14348,"[14, 15]"
17986529,14349,"[5, 5]"
17987735,14350,"[4, 5]"
17988825,14351,"[4, 5]"
17989468,14352,"[2, 2]"
17993104,14353,"[22, 22]"
17994417,14354,"[5, 6]"
17995621,14355,"[5, 5]"
17998137,14356,"[14, 15]"
18001101,14357,"[18, 18]"
18002379,14358,"[5, 6]"
18003699,14359,"[6, 6]"
18005253,14360,"[8, 8]"
18005826,14361,"[2, 1]"
18006957,14362,"[4, 4]"
18007547,14363,"[2, 1]"
18008095,14364,"[2, 1]"
18009324,14365,"[5, 5]"
18009967,14366,"[2, 2]"
18011258,14367,"[5, 5]"
18012884,14368,"[7, 6]"
18014289,14369,"[7, 7]"
18015737,14370,"[7, 6]"
18017335,14371,"[8, 8]"
18019270,14372,"[11, 11]"
18020268,14373,"[3, 4]"
18021704,14374,"[7, 7]"
18022953,14375,"[5, 6]"
18023702,14376,"[3, 2]"
18025411,14377,"[8, 9]"
18026165,14378,"[3, 2]"
18026805,14379,"[2, 2]"
18027665,14380,"[3, 2]"
18029167,14381,"[6, 6]"
18030096,14382,"[2, 3]"
18030689,14383,"[2, 1]"
18031264,14384,"[2, 1]"
18032332,14385,"[4, 4]"
18032969,14386,"[2, 2]"
18034490,14387,"[8, 7]"
18036020,14388,"[6, 7]"
18037153,14389,"[4, 5]"
18039609,14390,"[15, 15]"
18042640,14391,"[18, 18]"
18044478,14392,"[9, 10]"
18045400,14393,"[3, 3]"
18046648,14394,"[5, 6]"
18047989,14395,"[7, 6]"
18048962,14396,"[3, 3]"
18051357,14397,"[14, 14]"
18052729,14398,"[6, 6]"
18053914,14399,"[5, 5]"
18055023,14400,"[4, 5]"
18056087,14401,"[4, 5]"
18057429,14402,"[6, 6]"
18058206,14403,"[3, 2]"
18060329,14404,"[11, 11]"
18061235,14405,"[3, 3]"
18062622,14406,"[6, 7]"
18064617,14407,"[10, 11]"
18066446,14408,"[9, 9]"
18067503,14409,"[3, 4]"
18068814,14410,"[6, 5]"
18070191,14411,"[6, 7]"
18071338,14412,"[5, 5]"
18071879,14413,"[2, 1]"
18072850,14414,"[3, 3]"
18074527,14415,"[8, 8]"
18075621,14416,"[4, 3]"
18076283,14417,"[2, 2]"
18078099,14418,"[10, 9]"
